unit,description,price,website,search_term,scrape_timestamp
,Arena Sanitaria MIMASKOT Bolsa 5Kg,S/ 14.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Frasco 340ml,Jabón Líquido SIMOND'S Mi Primer Jabón Micelar...,S/ 27.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Paquete 6un,Banda Depilatoria Corporal VEET Cera Fría Piel...,S/ 42.20 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Caja 180g,Chocolate LA IBÉRICA PASTILLAS SURTIDAS De lec...,S/ 34.80 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Paquete 180g,"Barra de Avena, Quinua y Nibs VITALMAX Paquete...",S/ 14.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Bolsa 3Kg,Alimento Seco para Perros DOGUI Cachorros 3kg,S/ 31 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Arena Magica Natural Setx6 + Moldes STANDFORD ...,S/ 29.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Frasco 500g,Miel CALLEJÓN DE HUAYLAS Miel de Abejas y Euca...,S/ 40.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bolsa de Arena OXFORD 5Kg,S/ 141.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bolsa de Arena OXFORD 10Kg,S/ 207.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bolsa de Arena OXFORD 20Kg,S/ 286.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bolsa de Arena OXFORD 15Kg,S/ 185.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bolígrafos PILOT Tinta Seca BP-S Blíster 4un,S/ 15.10 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pentacombo IMACO Licuadora + Olla arrocera + H...,S/ 299 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Frasco 200ml,Shampoo en Seco URBAN CARE Hawaiian Monoi Para...,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Frasco 200ml,Shampoo en Seco URBAN CARE Paradise Jungle Fra...,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Frasco 200ml,Shampoo en Seco URBAN CARE Hello Cherry Berry ...,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Frasco 200ml,Shampoo en Seco URBAN CARE Coco Frasco 200ml,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Botella 750ml,Vino Tinto OVEJA BLACK Blend Botella 750ml,S/ 39.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Botella 750ml,Vino Tinto OVEJA BLACK Cabernet Sauvignon Bote...,S/ 39.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Botella 750ml,Vino Tinto OVEJA BLACK Malbec Botella 750ml,S/ 64.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Doypack 200g,"Fortificante Smuti +NUTRICO Sabor a Avena, Cho...",S/ 14.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Vela Con Tapa DECO HOME Surtida Brisa Natural,S/ 13.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Arena Apaga El Fuego HOT WHEELS,S/ 149.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Radio Control Abeja NUOJIA TOYS 128A-33,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Sanguinaccio con Frutos Secos LA GENOVESA 220g,S/ 13.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bolsa de Arena de Entrenmiento MU GROUP 814782,S/ 19.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Mordedor PLAYGRO Abeja 2pcs,S/ 29 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Display 54g,Gomitas Surtidas FUN DIPPERZ Display 54g,S/ 6.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Frasco 295ml,Jabón Corporal Líquido CETHAPHIL Pro Piel Seca...,S/ 110.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Partido de Baloncesto HUANGER 707-110,S/ 12.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Bolsa 1.5Kg,Alimento Seco para Perros DOGUI Cachorros 1.5k...,S/ 15.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Caja 150g,Queso Oveja con Aceite EL GRAN CARDENAL Paquet...,S/ 24.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Libro de Cocina INSTANT Crips Mini,S/ 99 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pista de Juguete HOT WHEELS Arena de Demolició...,S/ 109.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Pack 3un,Pack Avena QUAKER Tradicional Bolsa 900g Paque...,S/ 39 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pista de Juguete HOT WHEELS Monster Trucks Are...,S/ 149.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Sacapuntas ARTESCO Pastello c/ Saca Puntas de ...,S/ 5 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Caja 400un,Avena Mix Manzana y Canela +NUTRI Co Caja 400g,S/ 29.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Doypack 400g,Avena Mix AMARU FOODS Lucumango Doypack 400g,S/ 9.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Juguete Gatea y Persigue SKIP HOP Abeja,S/ 229 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Paquete 44un,Pañales para Bebé BABYSEC Premium XXG Paquete ...,S/ 50.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Deshumedecedor Bola Seca + Recambio 400 g.,S/ 37 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Plancha Record seca Classic,S/ 62 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Reloj de Arena Retro Cristal con Soporte Mader...,S/ 17.94 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Reja de seguridad de aluminio plegable para be...,S/ 299 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura pisos y azulejos base Beige Arena 946m...,S/ 89.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Reloj de arena decorativo de vidrio Colección ...,S/ 15.96 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tubo visor de tanque 2700L Nicoll,S/ 39.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tanque de agua Arena Promart 1100 litros + Kit...,S/ 699 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Reloj de Arena Retro Premium con Soporte Mader...,S/ 35.94 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bouquet flores secas Casa de Aves Orange,S/ 7.47 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Reja de seguridad de MDF plegable para bebés y...,S/ 159.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,COMBO Tanque Deca Omega Plus Blanco + Taza Dec...,S/ 129 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Manometro a presión Seco 0 a 6 BAR Giro,S/ 6.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pertiga aluminio 5mt,S/ 584 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pertiga aluminio 3m,S/ 439 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Cortina de tela Arena 140x250cm,S/ 64.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Recortador de barba, nariz, oreja y cejas Trav...",S/ 99 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Deshumedecedor Mini Bola Seca Dúo Bouquet,S/ 29.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Cerrojo con oreja Zincado 5/8""x8""",S/ 29.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Colgador Oreja 1""",S/ 0.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Codo de oreja met 1/2 cpvc - agua caliente,S/ 4.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Espejo para baño Sebas 56 x 38 cm,S/ 57.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Protector lavadora/Seca cabezal c/cierre hasta...,S/ 110 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Protector lavadora/Seca cabezal c/cierre hasta...,S/ 94.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Protector lavadora/Sec universal c/cierre hast...,S/ 96.30 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Protector lavadora/Sec universal c/cierre hast...,S/ 85.80 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Juego de alicates saca seguros x4 piezas,S/ 76.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Llave saca filtro metálica 3 1/2""",S/ 27.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Cuerdas elásticas surtidas,S/ 34.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla de Diseño Decorativo Gales + Uv Arena - ...,S/ 754 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla de Diseño Decorativo Obi Arena Bonno,S/ 296 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla de Diseño Decorativo Brent Arena Bonno -...,"S/ 1,120 un",plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Banco Fijo para Bar Misuri Polipropileno Arena...,S/ 338 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,COMBO Bticino: 10 Tomacorrientes Universal Dob...,S/ 319 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,COMBO Bticino: 5 Tomacorrientes Universal Dobl...,S/ 159.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Presentación 1 caja rinde 2.5 m²,Piso Vinílico Spc Sena Marrón 0.5x22.5x123.5cm...,S/ 71.96 x m²,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Presentación 1 caja rinde 2.5 m²,Piso Vinílico Spc Sena Gris 0.5x22.5x123.5cm 2...,S/ 71.96 x m²,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Vincha Surtida Muñecos Navideños Colección Roj...,S/ 4.76 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Presentación 1 caja rinde 0.09 m²,Fachaleta Spazio Arena 60x15cm 0.36m2,S/ 554.44 x m²,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Set x 50 Bolas Surtidas Doradas de Árbol Colec...,S/ 19.96 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Presentación 1 caja rinde 1.44 m²,Piso Gress Marmolizado Calacata Sebas Blanco V...,S/ 36.90 x m²,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Presentación 1 caja rinde 1.44 m²,Piso Marmolizado Gris Seda 60x60cm 1.44m2 Oran...,S/ 45.90 x m²,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla diseño Fija Kiro Arena Bonno,S/ 201 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Valvula Tipo Flotador Nicoll,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla diseño Ali Tela Arena Bonno,S/ 418 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla diseño Buhl Ii Arena Bonno,S/ 373 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla de Diseño Decorativa Brent Polipropileno...,S/ 345 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Banco Bar Berlin 75cm Arena,S/ 587 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Maceta Cerámica Zaia 20 Arena Latte,S/ 42.21 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Maceta Cerámica Zaia 15 Arena Latte,S/ 26.01 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tomacorriente Duplex Universal Lt Arena Matix ...,S/ 60 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Cojín de terraza Arena 40x40,S/ 34.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Sombrilla lateral Avea Giro 360° 290cm Blanco,S/ 599 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Cojín decorativo 45x45cm Honeycumb Arena,S/ 36.80 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla Teca con brazos tipo Madera,S/ 59.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tanque de agua Arena Promart 600 litros + Kit ...,S/ 499 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tanque de agua Arena Promart 2700 litros + Kit...,"S/ 1,199 un",plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Serrucho de Poda para Pertiga 14"" Bahco",S/ 95.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Reja de seguridad de MDF plegable para bebés y...,S/ 149.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Piscina Inflable Cuadrada Bestway Sea Captain ...,S/ 199.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Arena sanitaria envase de 4kg Limón,S/ 59.80 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Arena sanitaria envase de 4kg Lavanda,S/ 59.80 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tijera de altura pertiga Combisystem,S/ 474.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Shampoo cosmético Avena 70ml,S/ 47.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Aspirador en húmedo y seco Gas LSFC Bosch,"S/ 2,839 un",plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Urinario Seco Urrea,S/ 933 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Hoja Montaraz para madera seca y verde 30""",S/ 13.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Lavatorio Sena Blanco Urrea,S/ 229 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pedestal Sena Blanco Urrea,S/ 110.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 2x50a,S/ 32.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x32a,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x25a,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x50a,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 2x25a,S/ 25.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 2x32a,S/ 25.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 2x63a,S/ 34.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x63a,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x20a,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x80a,S/ 259.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x15a,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor T/riel 3x100a,S/ 259.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor diferencial 2x25a,S/ 79 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor diferencial 2x40a,S/ 118.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Maceta con Plato Inca Arena 28.5x24cm,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Maceta con Plato Egipcio Arena 31x29cm,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Lubricante cadena seco Bike WD-40,S/ 19.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Lubricante seco de grafito 5.50oz,S/ 45.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Lubricante en seco 9.30oz,S/ 50.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
Presentación 1 caja rinde 2.22 m²,Piso Laminado AC3 8 mm Teca Caja:2.22 m2,S/ 42.75 x m²,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Moldura reductora Teca 12x44x900mm,S/ 23.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Moldura T Tecal 10x44x900mm,S/ 23.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1/2"" con oreja de 2mm x4 unidade...",S/ 2.80 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 3"" con 2 orejas de 2mm",S/ 4.10 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 3"" con oreja de 2mm",S/ 4 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1/4"" con oreja de 0.9mm",S/ 0.60 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1 1/4"" con 2 orejas de 2mm",S/ 1.70 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 3/4"" con oreja de.2mm x4 unidade...",S/ 3.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 3/4"" con 2 orejas de 2mm",S/ 1.10 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1 1/2"" con oreja de 2mm",S/ 2.20 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1"" con 2 orejas de 2 mm",S/ 1.30 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1/2"" con oreja de 2mm",S/ 0.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 2 1/2"" con oreja de 2mm",S/ 3.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 2"" con oreja de 2mm",S/ 2.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 2 1/2"" con 2 orejas de 2mm",S/ 3.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1 1/2"" con 2 orejas de 2mm",S/ 2.30 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 2"" con 2 orejas de 2mm",S/ 2.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 1/2"" con 2 orejas de 2mm",S/ 0.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 3/4"" con oreja de 2mm",S/ 1 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Abrazadera de 4"" con 2 orejas de 2mm",S/ 4 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Reja de seguridad a presión para bebés y masco...,S/ 290 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tablero de Melamina Duratex 7x8D 18mm Arena,S/ 183.70 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Llave de Lavatorio Machimpex Arena Baja Plata ...,S/ 13.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Aplique Arena 40 cm E27,S/ 39.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Puntas con parada de profundidad PZ2 x2u,S/ 13.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tanque Deca Omega Plus Blanco,S/ 100 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Placa ciega Arena Bticino,S/ 11.13 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tomacorriente universal doble Arena Bticino,S/ 24.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Interruptor doble Arena Bticino,S/ 31.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Toma schuko 16A Arena Bticino,S/ 34 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tomacorriente duplex universal LT Arena Bticin...,S/ 41.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Toma teléfono RJ11 Arena Bticino,S/ 3.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Tomacorriente universal simple Arena Bticino,S/ 23.70 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Toma RJ-45 CAT6 Arena Bticino,S/ 33.60 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Lija al agua y al seco A275 228x280MM P80,S/ 2.70 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Lija al agua y al seco A275 228x280mm P150,S/ 2.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Adorno niño con oveja 21cm,S/ 15.92 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Juego alicate saca seguro 4 piezas,S/ 61.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Protector para oreja EY23-1Y,S/ 22.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Protector para oreja EI23-1R,S/ 23.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Disco diamantado para pulir 115mm seco,S/ 45.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Aceite de Teca Varathane 3.785 litros litros,S/ 351.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Mesa De Juegos Little Tikes Spinning Seas Wate...,S/ 189 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Polo Hombre Ponle Arena Hypnotic,S/ 29.95 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Arena Mágina Kinetic Sand Bolsita De 57 Gramos...,S/ 3.46 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Playset Cat Excava Y Construye Con 2 Vehiculos...,S/ 77.94 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,"Mesa De Actividades Para Niños Dolu Arena, Agu...",S/ 79.96 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Muneca Barbie Fashionista Surtida Fbr37,S/ 59.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Playset Cat Excava Y Construye Con 2 Vehiculos...,S/ 47.97 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Adorno De Árbol Navidad Blanca Estrella Rejas ...,S/ 8.47 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Blusa Hypnotic Mujer Manga Larga Abeja,S/ 69.96 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Vestido Largo Amc Mujer Abeja,S/ 149 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Blusa Hypnotic Mujer Manga Larga Sea,S/ 79.95 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Polo Para Niña Circus Basta Abeja,S/ 14.95 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Blusa Para Niña Circus Manga Larga Abeja,S/ 59.95 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Ropa De Baño Para Bebé Niña Baby Circus Abeja ...,S/ 59.95 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Luminaria Colg Ravena Blanco Rectangular,S/ 425.12 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
