unit,description,price,website,search_term,scrape_timestamp
Paquete 6un,Bebida Energizante RED BULL Paquete 6un Lata 2...,S/ 39.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 340g,Yogurt LAIVE Protein Frutos Rojos Botella 340g,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida Rehidratante sin Azúcar SPORADE Apple I...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Jugo de Fruta L'ONDA Cranberry con Splenda Bot...,S/ 9.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida Rehidratante GATORADE Cool Blue Botella...,S/ 2 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 175g,Repuesto de Aromatizador GLADE Alegría Floral ...,S/ 35.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 250ml,Bebida Energizante RED BULL Red Edition Lata 2...,S/ 6 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 6un,Bebida Láctea YOPI Sabor a Chocolate Paquete 6...,S/ 8.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida Rehidratante GATORADE Frutos Tropicales...,S/ 3.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Cereal de Quinua Frutos Rojos +NUTRI Co Caja 2...,S/ 18.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Jugo de Fruta L'ONDA Cranberry Botella 1L,S/ 9.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 946ml,Bebida de Almendra NATURE'S HEART Almendra y C...,S/ 10.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 113g,Colado HEINZ Fruta Mixtas Frasco 113g,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 3L,Bebida TAMPICO Citrus Punch sin Azúcar Botella...,S/ 7 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 250ml,Bebida Energizante RED BULL Tropical Lata 250m...,S/ 6 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 750ml,Bebida Rehidratante GATORADE Sabor a Mandarina...,S/ 3.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida Energizante sin Azúcar VOLT Botella 300...,S/ 2.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Sobre 15g,Bebida Instantánea en Polvo ZUKO Durazno Sobre...,S/ 1.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 2un,Piqueo BELL'S Papas fritas 185Gr + Piqueo BELL...,S/ 12.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Envase 100gun,Ensalada Mix Personal BELL'S FRESCOS Envase 10...,S/ 5.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida de Aloe BIO Botella 500ml,S/ 2.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 180g,Ensalada Rusa LA FLORENCIA Bandeja 170g,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 150g,Piqueo BELL'S Papas Fritas Sabor Original Lata...,S/ 6.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 300g,"Ensalada de Uva, Sandía y Piña BELL'S Bandeja ...",S/ 5.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 6un,Bebida PULP Durazno Forti Hierro Caja 250ml Pa...,S/ 7.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida Rehidratante SPORADE Mandarina Botella ...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 250ml,Bebida energizante RED BULL Light Lata 250Ml,S/ 6 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 400ml,Ambientador en Aerosol GLADE Alegría Floral y ...,S/ 10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida Emoliente GLORIA Caja 1L,S/ 3.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 355ml,Ready To Drink (RTD) PORTON Chilcano de Frutos...,S/ 8 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Jugo de Fruta KERO Naranja y Piña Botella 475m...,S/ 4.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.5L,Bebida TAMPICO Citrus Punch Botella 1.5L,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 750g,Panetón con Frutas BAUDUCCO Caja 750g,S/ 30.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida Rehidratante sin Azúcar SPORADE Tropica...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 5un,Bebida PULP Durazno Forti Hierro Caja 145 ml P...,S/ 4.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 113g,Colado HEINZ Frutas Tropicales Frasco 113g,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 184g,Mix Verduras FRUTO DE ORO Lata 184g,S/ 4.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 300g,"Ensalada de Papaya, Sandía y Melón BELL'S Band...",S/ 5.69 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 29.04g,Caramelos MENTOS Fruta Bolsa 29.04g,S/ 2 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 800g,Yogurt LAIVE Protein Frutos Rojos Botella 800g,S/ 11.29 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida BIO Manzana y Camu Camu Botella 300ml,S/ 3.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 120g,Ensalada Mix Mediterráneo VIVA Bandeja 120g,S/ 11.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 2un,Pack Bebida FRUGOS Mango Caja 235ml Paquete 6u...,S/ 10.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 8un,Cereal en Barra BELL'S Frutos Rojos Caja 8un,S/ 5.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 1un,Dedos de Pollo + Papas Fritas + Gaseosa 300ml,S/ 9.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 6un,Bebida Rehidratante POWERADE Uva Botella 600ml...,S/ 11.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 60g,Papas Fritas BELL'S Sabor Original Lata 60g,S/ 3.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 330ml,Bebida Refrescante MALTIN POWER Botella 330ml,S/ 1.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 820g,Cocktail de Frutas FRUTO DE ORO Lata 820g,S/ 11.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 945ml,Jugo de Fruta L'ONDA Manzana Botella 945ml,S/ 9.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida Rehidratante SPORADE Sabor a Uva Botell...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida de Soya sin Azúcar UHT ORASI Caja 1L,S/ 14.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 454g,Vinagreta Ranch LUREN para Ensalada Frasco 454...,S/ 8.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida de Surtido GLORIA Caja 500ml,S/ 2.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 250ml,Bebida Carbonatada RED BULL Green Edition Lata...,S/ 6 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 12un,Bebida Energizante VOLT Sabores Surtidos Botel...,S/ 19.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.89L,Jugo de Fruta L'ONDA Arándano Botella 1.89L,S/ 18.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida PULP Mango Caja 1L,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pote 160g,Yogurt Griego VAKIMU Sabor a Frutos del Bosque...,S/ 5.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 60g,Papas Fritas BELL'S Sabor Cebolla Lata 60g,S/ 3.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 2un,Bebida FRU + Mango Sandia Botella 400ml,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Envase 150gun,Ensalada Mix La Itali BELL'S FRESCOS Envase 15...,S/ 7.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.89L,Bebida Light OCEAN SPRAY Cranberry Botella 1.8...,S/ 27.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Broaster 8 Piezas + Papas Fritas 400g,S/ 38.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
DoyPack 800ml,Jabón Líquido AROMASENSE Frutos Rojos Doypack ...,S/ 15.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Combo Pollo Rostizado + Papas Fritas + Chicha ...,S/ 38.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida BELL'S Cranberry Botella 1L,S/ 8.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 300g,"Ensalada de Piña, Sandía y Melón BELL'S Bandej...",S/ 5.69 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 600ml,Bebida Rehidratante POWERADE Maracuyá Botella ...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Jugo de Fruta NATURALE Chicha Morada Botella 5...,S/ 4.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida Rehidratante SPORADE Tropical Botella 1...,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 10un,Infusión TWININGS Frutas Silvestres Caja 10un,S/ 19.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 120g,Ensalada Mix Primavera VIVA Bandeja 120g,S/ 11.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Combo Pollo Rostizado + Papas Fritas + Chaufa ...,S/ 40.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 400ml,Bebida FRU + Mango Maracuyá Botella 400ml,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 150g,Papas Fritas BELL'S Sabor Crema y Cebolla Lata...,S/ 6.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pote 160g,Yogurt Bebible Frutos del Bosque YOLEIT Active...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 970ml,Bebida FRUGOS DEL VALLE Sabor a Manzana Caja 9...,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 970ml,Bebida de Durazno FRUGOS Caja 970ml,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Ensalada Fusilli Bandeja 170g,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida Natural BIO Manzana Aguaje y Cocona Bot...,S/ 3.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 946ml,Bebida de Almendra SILK Vainilla sin Azúcar Ca...,S/ 19.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida FRUGOS Fresh Citrus Botella 500ml,S/ 1.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 630ml,Bebida Rehidratante SUEROX Sabor a Mora Botell...,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 1un,Ensalada Italiana HOME CHEF Bandeja 1un,S/ 13.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 150g,Papas Fritas BELL'S Sabor Pizza Lata 150g,S/ 6.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida de Arándanos L'ONDA con Té Verde Botell...,S/ 8.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 2un,Bebida FRU + Piña Maracuyá Botella 400ml,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Muñeca BARBIE Pop Reveal Sere de Frutas NW40,S/ 109.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 400g,Ensalada Rusa LA FLORENCIA 400g,S/ 12.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Ensalada SOLEI Coco en Trozos Frasco 130g,S/ 6.79 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 820g,Durazno en Mitades FRUTO DE ORO Lata 820g,S/ 9.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 3L,Bebida FRUTARIS con Sabor a Frutas Cítricas Bo...,S/ 5.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 473ml,Bebida Energizante MONSTER Energy Lata 473ml,S/ 8 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Doypack 113g,Colado de Frutas Tropicales AGÚ Doypack 113g,S/ 3.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 150g,Hojuelas de Papas Fritas BELL'S Bolsa 150g,S/ 5.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 250ml,Bebida de Arándano Uva PULP Forti 250ml Paquet...,S/ 7.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Display 300un,Endulzante VÍA con Fruto del Monje Display 300...,S/ 30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 425g,Champiñones Enteros FRUTO DE ORO Lata 400g,S/ 8.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 2un,Combo Pollo Rostizado + Papas Fritas + PILSEN ...,S/ 48.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida L'ONDA Blueberry Botella 1L,S/ 4.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Jugo de Fruta KERO Camu Camu Botella 475ml,S/ 5.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 4un,Bebida Energizante RED BULL Lata 250ml Paquete...,S/ 28.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 970ml,Bebida FRUGOS Sabor a Naranja Caja 970ml,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 946ml,Bebida de Almendras Chocolate SILK Caja 946ml,S/ 16.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 750ml,Bebida Rehidratante GATORADE Apple Ice Botella...,S/ 3.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 300g,"Ensalada de Melón, Mango y Uva SOLEI Bandeja 3...",S/ 8.79 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Ensalada Cesar Pequeña x un,S/ 12.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida PULP Durazno Caja 1L,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida de Almendras ORASI UHT sin Azúcar Caja ...,S/ 14.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.5L,Bebida Rehidratante POWERADE Mora Botella 1.5L,S/ 5.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 250g,Granola Sabor a Frutos del Bosque DYFFERENT Ca...,S/ 16 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Tetrapack 1.5L,Bebida GLORIA Sabor a Durazno Tetrapack 1.5L,S/ 5 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 425g,Arvejas FRUTO DE ORO Lata 425g,S/ 5.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.89L,Jugo de Fruta L'ONDA Cranberry Uva Botella 1.8...,S/ 18.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.89L,Jugo de Fruta L'ONDA Uva Botella 1.89L,S/ 17.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida Light OCEAN SPRAY Cranberry Caja 1L,S/ 14.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pote 800g,Yogurt Griego LAIVE Frutos Rojos Pote 800g,S/ 9.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 170g,Cebada Instantánea BELL'S Frasco 170g,S/ 10.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 6un,Bolitas de Cereal TRUBALLS Frutos y Nueces Paq...,S/ 10.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 200g,Cocktail Premium VIVA LA FRUTA Bolsa 200g,S/ 10.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida de Avellanas UHT ORASI Caja 1L,S/ 16.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Pelotas Recreativas VINIBALL 5 Perfumada Tutti...,S/ 4.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida de Arroz Orasi Caja 1L,S/ 14.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 591ml,Bebida Rehidratante GATORADE Gatorlyte Fresa-K...,S/ 5 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida Energizante MONSTER Paradise Lata 473ml,S/ 8 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida de Durazno GLORIA Caja 200ml,S/ 7.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida CIFRUT Citrus Punch Botella 350ml,S/ 1.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida BELL'S Blueberry Botella 1L,S/ 5.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 270ml,Bebida de Durazno GLORIA Caja 500ml,S/ 2.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 355ml,Bebida energizante RED BULL Lata 355Ml,S/ 9.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida con Aloe Vera SAPPE Botella 1L,S/ 17.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 200g,Almendras VIVA LA FRUTA Bolsa 200g,S/ 15.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 400ml,Bebida FRU+ Sabor a Mango y Durazno Botella 40...,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 567g,Piña en Trozos FRUTO DE ORO Lata 567g,S/ 10.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 320ml,Bebida de Uva MOGU MOGU Botella 320ml,S/ 5.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida de Mango y Maracuyá FRU+ Botella 1L,S/ 8.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Concentrado de Bebida de Almendras LA PURITA 1...,S/ 29.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Broaster 8 Piezas + Papas Fritas 400g + Gaseos...,S/ 44.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 250ml,Bebida de Mango PULP Forti 250ml Paquete 6un,S/ 7.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 350ml,Bebida Energizante FURY Botella 350ml,S/ 2.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 750ml,Anís NAJAR Frutos Rojos Botella 750ml,S/ 47.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Doypack 200g,Bebida Nutricional NUNATURA Andean Superdrink ...,S/ 13.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Doypack 120g,Snack NATURE'S HEART Frutas y Chocolate Doypac...,S/ 11.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida Energizante VOLT Ginseng Botella 300ml,S/ 2.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 113g,Colado HEINZ Cocktail de Frutas Frasco 113g,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 630ml,Bebida Rehidrantante SUEROX Naranja y Mandarin...,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 630ml,Bebida Rehidratante SUEROX Sabor a Manzana Bot...,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 630ml,Bebida Rehidratante SUEROX Sabor a Fresa - Kiw...,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 4un,Bebida BIO AMAYU Shots Antioxidante Botella 60...,S/ 13.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 1un,Ensalada Power HOME CHEF 1un,S/ 13.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 50un,Endulzante VÍA en base a Fruto del Bosque Caja...,S/ 16.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 355ml,Bebida Alcohólica WASSKA Happy Punch Frutos Ro...,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 820g,Frutas en Conserva FRUTO DE ORO Pera en Mitade...,S/ 11.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Doypack 90g,Bolitas de Cereal TRUBALLS Frutos y Nueces Doy...,S/ 8.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 320ml,Bebida de Mango MOGU MOGU Botella 320ml,S/ 4.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 320ml,Bebida de Fresa MOGU MOGU Botella 320ml,S/ 5.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Jugo de Fruta BELL'S Tomate Botella 1L,S/ 10.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 1un,Ensalada a la Brasa ALCA FOOD Pequeña x 1un,S/ 12.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 567g,Lychees en Almíbar FRUTO DE ORO Lata 567g,S/ 17.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Bebida Rehidratante ELECTROLIGHT Fresa Botella...,S/ 2.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
