unit,description,price,website,search_term,scrape_timestamp
Frasco 375ml,Shampoo HEAD & SHOULDERS Carbón Activado Frasc...,S/ 18.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Trusa Hilo Fuxia SINGULAR,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN-DAZS de Chocolate Belga Pote 473...,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500g,Helado de Tiramisú BELL'S SELECCIÓN Pote 500g,S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 98g,Maní Tostado y Pelado TOÑA Bolsa 98g,S/ 4.80 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 280g,Helado MY MOCHI Vanilla Bean Caja 280g,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado HEINZ Ciruela y Pasas Frasco 113g,S/ 4 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500g,Helado SIVIERO MARIA Croccantino al Cioc Pote ...,S/ 17.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 1.5L,Helado Tornado de Chocolate y Vainilla D'ONOFR...,S/ 29.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bandeja 320g,Lasaña Personal LA FLORENCIA 290g,S/ 10.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 1L,Helado SIVERIO MARIA Cappuccino Pote 1L,S/ 17.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 300g,Helado Tabletas de Dulce de Leche FREDDO Caja ...,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500g,Helado SIVIERO MARIA Affogato al Cioccolato Po...,S/ 17.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 500ml,Helado de Lúcuma ZUBZERO Pote 500ml,S/ 16.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 900ml,Helado D'ONOFRIO Peziduri Alfajor Pote 900ml,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Trusa Hilo Mod SINGULAR,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bandeja 8un,Quinua Barquillos Bandeja 8un,S/ 9.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 1.5Kg,Hielo Pile ARTISAN Bolsa 1.5Kg,S/ 5.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Doypack 113g,Colado de Frutas Tropicales AGÚ Doypack 113g,S/ 3.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 300g,Salsa Pizza HELIOS sin Gluten Frasco 300g,S/ 14.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pack 555ml,Shampoo H&S Protección Caída Pack 375 + 180ml,S/ 25.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 650ml,Shampoo HEAD & SHOULDERS Dermo Sensitive Extra...,S/ 30.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Juego Didáctico Cara De Papa Nuevo Sr. Cara De...,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Kit HP Teclado Gamer + Mouse GK1100,S/ 99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pack 2un,Pack HEAD & SHOULDERS Shampoo Aceite de Argán ...,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Bowl Pop Corn Redondo Personal VIVA HOME,S/ 3.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 1.27Kg,Helado BELL'S Lúcuma Chips Pote 1.28Kg,S/ 16.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500g,Helado Stracciatella BELL'S SELECCIÓN Pote 500...,S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 375ml,Shampoo HEAD & SHOULDERS Dermo Sensitive Frasc...,S/ 18.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Paquete 25un,Toallas Húmedas HELLO KITTY Paquete 25un,S/ 2.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 1L,Shampoo HEAD & SHOULDERS Fuerza de Raíz Frasco...,S/ 45.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Snack para Perros NATURAL HOME Todas las Etapa...,S/ 11.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 900ml,Helado D'ONOFRIO Peziduri Cheesecake Pote 900m...,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 142g,Camote Salado TIYAPUY Bolsa 142g,S/ 6.20 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Shampoo HEAD & SHOULDERS Limpieza Renovadora F...,S/ 13.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Shampoo HEAD & SHOULDERS Limpieza Renovadora F...,S/ 13.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 50g,Mezcla en Polvo para Helado Diet UNIVERSAL Lúc...,S/ 4.80 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 420ml,Helado HÄAGEN DAZS Macaron Doble Chocolate Gan...,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 280g,Mermelada HELIOS Fresa Dulce Diet Frasco 280g,S/ 22.70 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado HEINZ Cocktail de Frutas Frasco 113g,S/ 4 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 2.67Kg,Helado BELL'S Vainilla Chips Pote 2.70 Kg,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500ml,Helado BELL'S Trisabor Pote 247g,S/ 4.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN DAZS Dulce de Leche Pote 473Ml,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 100ml,Helado HÄAGEN DAZS Chocolate Belga Pote 100ml,S/ 11.49 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN-DAZS de Cheesecake de Fresa Pote...,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Paquete 15un,Protectores Diarios KOTEX Ultra Delgado Paquet...,S/ 3.60 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pack 2un,Pack Shampoo HEAD & SHOULDERS 2 en 1 Suave y M...,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Paquete 1un,Hilo Dental COLGATE Natural Extracts Carbón x2...,S/ 13.10 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado HEINZ Manzana Frasco 113g,S/ 4 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 1.5L,Helado Vialetto Deleite de Lúcuma D'ONOFRIO Ca...,S/ 22.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 300g,Helado Tabletas de Chocolate Tentación FREDDO ...,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 650ml,Shampoo HEAD & SHOULDERS Men 3 en 1 Control Ca...,S/ 30.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500g,Helado al Bacio BELL'S SELECCIÓN Pote 500g,S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 350g,Pecanas Peladas VILLA NATURA Bolsa 350g,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 125g,Piqueo BELL'S Chifles salados Bolsa 125Gr,S/ 4.59 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador DECO HOME Nordico,S/ 139 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador DECO HOME 3 Cajones Dublin,S/ 139 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 280g,Mermelada HELIOS Arándanos Dulce Diet Frasco 2...,S/ 22.70 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado HEINZ Postre de Frutas Frasco 113g,S/ 4 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Doypack 113g,Colado AGÚ Sabor a Manzana Doypack 113g,S/ 3.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 454g,Langostino Pelado y Desvenado Jumbo SANTA PRIS...,S/ 45.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 500ml,Helado de Chocolúcuma ZUBZERO Pote 500ml,S/ 16.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 1000ml,Shampoo HEAD & SHOULDERS Dermo Sensitive Frasc...,S/ 45.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Envase 50un,Hilo Dental con Mango KIRUFLOSS Paquete 50un,S/ 18.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 100ml,Helado HÄAGEN DAZS Mini Vanilla Caramel Browni...,S/ 11.49 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado AGÚ Frutas Tropicales Frasco 113g,S/ 3.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador POLINPLAST Smart N°3,S/ 79.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 2.67Kg,Helado BELL'S Lúcuma Chips Pote 2.70Kg,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN DAZS de Fresa Pote 473ml,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500g,Helado Crema di Firenze BELL'S SELECCIÓN Pote ...,S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa GREENSIDE Dome 6 Personas,S/ 79.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Sandalias Comfort Calados Mujer SINGULAR,S/ 26.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Shampoo HEAD & SHOULDERS Suave y Manejable 2 e...,S/ 13.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Brief Planner 2025 Hello Kitty DGNOTTAS,S/ 44.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Bowl Pop Corn Cuadrado Personal VIVA HOME,S/ 4.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set de Bolas DECO HOME 8cm 9un Dl Cielo,S/ 11.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 35g,Pistachos WONDERFUL Tostados y Salados Bolsa 3...,S/ 10.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Adorno DECO HOME Estrella de Navidad Dl Cielo,S/ 7.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Trusa Hilo Mint SINGULAR,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado LOGITECH + Mouse MK120 USB Negro,S/ 59.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 50g,Mezcla en Polvo para Helado Diet UNIVERSAL Cho...,S/ 4.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Adorno DECO HOME Corona Nav Nav Del Cielo,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 300g,Helado Tabletas de Crema Americana FREDDO Caja...,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Táper 350g,Barquillo con Crema de Castaña LA IBÉRICA Tápe...,S/ 36.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 100ml,Helado HÄAGEN DAZS Dulce de Leche Pote 100ml,S/ 11.49 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Adorno DECO HOME Nacimiento 7 Personas 17cm Ca...,S/ 28.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Muñeco Mph Mr POTATO HEAD,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado de Frutas Criollas HEINZ Frasco 113g,S/ 4 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Lata 155g,Barquillos Rellenos PIRUCREAM Lata 155g,S/ 18.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN DAZS de Vainilla Caramelo y Brow...,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN-DAZS de Café Pote 473ml,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Trusa Hilo Enc SINGULAR,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Trusa Hilo Encaje SINGULAR,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set Molde para Helado DECO HOME Surtidos,S/ 6.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Plumones VINIFAN Happy 45 Estuche 12un,S/ 5.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 100ml,Helado HÄAGEN DAZS Mini Cookies & Cream Pote 1...,S/ 11.49 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cabecera + Veladores VIVA HOME Castaño,S/ 179 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 50g,Mezcla en Polvo para Helado Diet UNIVERSAL Vai...,S/ 4.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Juguete POTATO HEAD F3245,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 500ml,Helado de Vainilla ZUBZERO Pote 500ml,S/ 16.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Kit LOGITECH Teclado + Mouse MK470 Negro,S/ 199 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado de Banana HEINZ Frasco 113g,S/ 4 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 650ml,Shampoo HEAD & SHOULDERS Crece Fuerte desde la...,S/ 30.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Hello Kitty SQUISHMALLOWS de 20cm,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Pelador FACUSA,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 113g,Colado AGÚ Melocotón Frasco 113g,S/ 3.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 180g,Papas al Hilo BUCKY Bolsa 180g,S/ 7.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN-DAZS de Vainilla Pote 473ml,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pack 2un,Pack HEAD & SHOULDERS Aceite de Argán: Shampoo...,S/ 25.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 473ml,Helado HÄAGEN DAZS de Crema y Galletas Pote 47...,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Estuche GELATTI Maquillaje Med Hello Kitty,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Doypack 24un,Cubos de Hielo ARTISAN 40mm Doypack 24un,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 100g,Piqueos VILLA NATURA Pecanas Peladas Pote 100g,S/ 13.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 50g,Mezcla en Polvo para Helado Diet UNIVERSAL Fre...,S/ 4.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Portavela DEO HOME De 3 Nav Del Cielo,S/ 18.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Trusa Hilo Coral SINGULAR,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 375ml,Shampoo H&S Crece Fuerte desde la Raíz Frasco ...,S/ 18.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Lata 92g,Barquillos PIROULINE Rellenos de Chocolate Haz...,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 133g,Comida para Perros PETS REPUBLIC Adulto Hígado...,S/ 22.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador DECO HOME 2 Cajones Napoles,S/ 129 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 50g,Mezcla en Polvo para Helado Diet UNIVERSAL Mar...,S/ 4.80 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Molde P/ Hielo DECO HOME Divertida Surtido,S/ 5.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cuchara para Helado FACUSA Elegant Mp/Negro,S/ 13.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set Camion de Helados 17668 BLUEY,S/ 124.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 2.67Kg,Helado BELL'S Chocolate Pote 2.67Kg,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 100ml,Helado HÄAGEN DAZS Fresa Pote 100ml,S/ 11.49 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Doypack 15un,Esferas de Hielo ARTISAN 50mm Doypack 15un,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 6un,Esferas de Hielo ARTISAN 65mm Caja 6un,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa GREENSIDE Dome 2 Personas (Modelos Aleat...,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cuchara de Helados ILKO Acero,S/ 12.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Papel de Regalo Rollo Hello Kitty DREGALOS,S/ 4.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 500ml,Helado de Fresa ZUBZERO Pote 500ml,S/ 16.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Vaso 375g,Helado FREDDO Chocolate Doble Tentación Vaso 3...,S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 1L,Queso Helado EL ROCOTO Pote 1L,S/ 42.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY Sanrio Figura Kuromi,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cuchillo Pelador ILKO Negro,S/ 12.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche HELLO KITTY de 20 cm HKT0017,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Chalas Moda Helado Niña EUREKA,S/ 17.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Pack X5 Figuras Aniversario 50Años Hello ty An...,S/ 129.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Muñeca Mph Mrs POTATO HEAD,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 300ml,Jabón Líquido TUINIES Hello Kitty Frasco 300ml,S/ 17.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Hello Kitty Halloween Asst SQUISHMALLO...,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set de Juego DISNEY FROZEN Castillo de Hielo E...,S/ 199.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Figuras HELLO KITTY and Friends Pack 6un HKT01...,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Blíster 10un,Hilo Dental ORAL-B Expert Interdental Blíster ...,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cacahuates Salados SALYSOL Lata 250g,S/ 11.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Figuras de Colección HELLO KITTY and Friends P...,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio FORLI Pocket Negro Hiromi 2 Plazas ...,"S/ 1,379 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 227g,Pistacho Tostado y Salado WONDERFUL Bolsa 227g,S/ 45.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 145g,Alcaparras en Vinagre sin Gluten HELIOS Frasco...,S/ 11.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Kit LOGITECH Teclado + Mouse MK295 Negro,S/ 149 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Pinza para Hielo TRAMONTINA Utility Blíster 1u...,S/ 10.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Pinza para Hielo FACUSA 17.5cm,S/ 7.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Software MICROSOFT 365 Personal,S/ 219 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio Cesena FORLI Boreal SS Pocket 2 Plz...,"S/ 1,669 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio Cesena FORLI Boreal SS Pocket Queen...,"S/ 1,989 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Tablet MR. POTATO HEAD K73,S/ 299 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cuchara para Helado VIVA HOME (Modelos Aleator...,S/ 5.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Plumones VINIFAN Happy 45 Estuche 24un,S/ 13.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 500ml,Helado BELL'S Vainilla Chips Pote 250g,S/ 4.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Bloques de Construcción BUILD ME UP MAXI Tiend...,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio EL CISNE Easy 2 Plazas Incluye Cabe...,"S/ 1,299 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Pelador de Verduras ILKO Clásico Vertical,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY Sanrio Escena My Melody,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mini Playhouse HELLO KITTY Kuromi,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY Sanrio Figura,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY Sanrio My Melody Cupcake,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mini Playhouse HELLO KITTY My Melody,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY Sanrio Escena Kuromi,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Rompecabezas HELLO KITTY Sanrio 3D My Melody,S/ 59.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mini Playhouse HELLO KITTY,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mini Playhouse HELLO KITTY Cinamonroll,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY Sanrio Cupcake Kuromi,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
